-1.436946161541607647e-01,-2.369489966649179769e-17,6.200978483394068048e-03
-7.079860727512313212e-02,-1.295210673414776152e-17,6.024224944119711996e-03
-5.670141946496855598e-15,-3.369136516545107118e-18,5.933543651890123803e-03
7.079860727510112195e-02,1.578784710387290402e-17,6.024224944259577545e-03
1.436946161541170497e-01,2.495844659329371749e-17,6.200978483835913393e-03
-1.437900222608317624e-01,-2.029832903242261670e-17,2.974624526774561489e-02
-7.066076801281648279e-02,-1.005311920675565390e-17,2.859368868972060260e-02
-2.353815029037175863e-14,2.854798611038364253e-18,2.816907330099907222e-02
7.066076801274798203e-02,1.279782638636438935e-17,2.859368868985561959e-02
1.437900222607271516e-01,2.389945482358735954e-17,2.974624526816718739e-02
-1.431448840289358815e-01,-2.118937620851357728e-17,5.400848682418681740e-02
-7.032065736710355064e-02,-8.547252048640326307e-18,5.106214257656576522e-02
-3.503882302183184419e-14,2.811692350615653926e-19,5.033952799361517128e-02
7.032065736698119018e-02,1.500400951804277312e-17,5.106214257669055429e-02
1.431448840287668778e-01,2.463201009864726044e-17,5.400848682458390948e-02
-1.399920389138037125e-01,-1.907496158122289693e-17,7.720760746468481595e-02
-6.965711555713476055e-02,-1.109616309345189782e-17,7.317649350716484702e-02
-3.075013007816327639e-14,1.099088217903582210e-18,7.231816563314681645e-02
6.965711555693521184e-02,1.177050135902717808e-17,7.317649350725913271e-02
1.399920389135409504e-01,2.290288932998049743e-17,7.720760746501392768e-02
-1.436879953802931709e-01,-1.505229283881096155e-09,-2.605239201904685253e-08
-7.080283424605267328e-02,-1.556624603178852370e-09,-7.311940232084830847e-09
-4.092437831774579969e-16,1.152239658876703906e-15,4.881165529463902747e-09
7.080283424604238984e-02,1.556618307092657912e-09,-7.311800226382414835e-09
1.436879953802662757e-01,1.505211979661376397e-09,-2.605194624806293245e-08
-1.437364007298314872e-01,-7.663296825928286503e-09,-2.580623194284412992e-08
-7.075779742028323605e-02,-7.728500934174841913e-09,-6.436065524051836268e-09
5.497609110638912618e-16,8.346722801583130597e-15,6.556057797344953228e-09
7.075779742027595021e-02,7.728471291376861617e-09,-6.435936271341894305e-09
1.437364007298097823e-01,7.663214831414522542e-09,-2.580579662655671722e-08
-1.436739570331571347e-01,-1.601172530814564271e-08,-2.455324523941170218e-08
-7.064992449012814923e-02,-1.541769043220325304e-08,-4.853229208756412321e-09
2.396971752099498530e-15,2.968377721921702502e-14,1.042161969645791847e-08
7.064992449012566511e-02,1.541763752830802116e-08,-4.853126397635756779e-09
1.436739570331428961e-01,1.601157971791898008e-08,-2.455283419515464562e-08
-1.431147595414349050e-01,-2.868464862415157178e-08,-1.916159868164914957e-08
-7.046143837592104553e-02,-2.630147758494914280e-08,-4.452165755335895458e-09
4.470205632404051750e-15,9.399074433551372963e-14,1.688772039861638057e-08
7.046143837592329373e-02,2.630139637130456758e-08,-4.452107934158580970e-09
1.431147595414241913e-01,2.868444275183378528e-08,-1.916122565789813088e-08
-1.436946169596967082e-01,-2.244643607108008573e-17,-6.201030715088214074e-03
-7.079860685607645976e-02,-1.177485687514653909e-17,-6.024239687446452003e-03
4.819922785549784702e-15,-8.312369000478408394e-19,-5.933534003446705452e-03
7.079860685607748672e-02,1.216593422141351577e-17,-6.024239687305535211e-03
1.436946169596873824e-01,2.352375889401873251e-17,-6.201030714638220732e-03
-1.437900257009040728e-01,-2.143507873205845113e-17,-2.974630009132420844e-02
-7.066076538964721765e-02,-1.288453300489079929e-17,-2.859370417102383502e-02
2.419179023682595361e-14,-5.791730979947798327e-18,-2.816906280750102604e-02
7.066076538968546483e-02,1.055899236908901851e-17,-2.859370417088424876e-02
1.437900257009626648e-01,2.048655062052932158e-17,-2.974630009087063029e-02
-1.431448891889831876e-01,-2.644951377980390914e-17,-5.400854928626308560e-02
-7.032065032240630842e-02,-1.339181128703443507e-17,-5.106215919282949128e-02
4.265217682292277005e-14,7.921474467918880804e-19,-5.033951568184576175e-02
7.032065032246646863e-02,1.177727203630604695e-17,-5.106215919269786740e-02
1.431448891890973740e-01,2.055631048729471184e-17,-5.400854928582371484e-02
-1.399920457558508635e-01,-2.188645283968330309e-17,-7.720768738931628461e-02
-6.965710135801483904e-02,-1.168497692947589159e-17,-7.317650697257369052e-02
6.816895176766952103e-14,1.715413359299075450e-18,-7.231814991303461837e-02
6.965710135806241210e-02,9.573549769214033078e-18,-7.317650697246097513e-02
1.399920457559622744e-01,2.104686291513804125e-17,-7.720768738886826799e-02
-1.436879953802931986e-01,1.505229246450773495e-09,-2.605239204683707709e-08
-7.080283424605264553e-02,1.556624579956848551e-09,-7.311940200583040264e-09
-4.082027267457232584e-16,-1.148870178356138550e-15,4.881165531162521443e-09
7.080283424604247311e-02,-1.556618285433899719e-09,-7.311800240677789886e-09
1.436879953802662202e-01,-1.505211938207133972e-09,-2.605194623827250213e-08
-1.437364007298314872e-01,7.663296783874637574e-09,-2.580623195838234054e-08
-7.075779742028326380e-02,7.728500911299522724e-09,-6.436065539696587743e-09
5.571085248346282917e-16,-8.345391173145818230e-15,6.556057792500877682e-09
7.075779742027593633e-02,-7.728471274294880519e-09,-6.435936292523223700e-09
1.437364007298097823e-01,-7.663214784580165064e-09,-2.580579662714752270e-08
-1.436739570331571347e-01,1.601172527580922027e-08,-2.455324524331649760e-08
-7.064992449012819087e-02,1.541769042801956541e-08,-4.853229214340953482e-09
2.406020287437661000e-15,-2.968111107713642370e-14,1.042161967213134398e-08
7.064992449012565123e-02,-1.541763750022453792e-08,-4.853126435257995681e-09
1.436739570331428684e-01,-1.601157965226312700e-08,-2.455283424387174558e-08
-1.431147595414348217e-01,2.868464858384797067e-08,-1.916159875016908575e-08
-7.046143837592104553e-02,2.630147754915337163e-08,-4.452165817512825407e-09
4.462933656028526569e-15,-9.398890873570769076e-14,1.688772036229206084e-08
7.046143837592326598e-02,-2.630139635516885463e-08,-4.452107956012878042e-09
1.431147595414241636e-01,-2.868444267672567978e-08,-1.916122572489081371e-08
