9.866604591977032879e-01,-1.412031081617350848e-17,4.910390752344220497e-03
1.001566598736715052e+00,-7.101907636099895654e-18,-9.101814251529805348e-05
1.000599583417778549e+00,-7.328174953809934410e-18,-2.042154889785063045e-17
1.001566598736714830e+00,-7.101907636099735417e-18,9.101814251530454514e-05
9.866604591977035099e-01,-1.412031081617338830e-17,-4.910390752344125954e-03
9.967664113516148117e-01,-1.275064455018616715e-17,1.866072595747085561e-02
1.001669854943822546e+00,-6.671952143622159528e-18,-5.934329948538068309e-04
1.000473422747037766e+00,-6.962784201099401516e-18,-9.807062434381006198e-17
1.001669854943822324e+00,-6.671952143622007765e-18,5.934329948538616915e-04
9.967664113516147006e-01,-1.275064455018604389e-17,-1.866072595747043580e-02
1.013232464931556720e+00,-8.754067573262781810e-18,1.559319662089467436e-02
1.001418026959697949e+00,-5.041922360538172569e-18,-1.737584769968531558e-03
1.000077002342252275e+00,-5.468043402856175315e-18,-2.115590012965251797e-16
1.001418026959697949e+00,-5.041922360538049310e-18,1.737584769968641496e-03
1.013232464931556498e+00,-8.754067573262646224e-18,-1.559319662089405853e-02
1.010495264499833068e+00,9.016344949784901072e-19,-1.565271688201395547e-02
9.984940065259323427e-01,7.487004262905536528e-19,-3.778312183245446411e-03
9.988501383932278932e-01,1.786679811448999836e-19,-3.671992639991444265e-16
9.984940065259328978e-01,7.487004262906029566e-19,3.778312183245999354e-03
1.010495264499832402e+00,9.016344949786934854e-19,1.565271688201450018e-02
9.863123158762123754e-01,-1.465432124031573391e-17,-2.066706421486738404e-17
1.001561584288228834e+00,-7.852385747288844083e-18,-4.670645152756245650e-17
1.000603323094014785e+00,-9.724602183510851582e-18,-1.626587895055366431e-18
1.001561584288228612e+00,-8.177769074544512331e-18,4.626332072781021294e-17
9.863123158762125975e-01,-1.397827548634341971e-17,2.103678820434867525e-17
9.897884448079763420e-01,-6.647016405396559085e-18,7.107358302604320859e-19
1.001603629617064062e+00,-9.968984366680774193e-18,-4.710296506406182851e-17
1.000562692363967665e+00,-1.756683128434411199e-17,-1.489376394122266565e-18
1.001603629617063840e+00,-1.162021691152152590e-17,4.650267048327052933e-17
9.897884448079764530e-01,-4.226172079698011444e-18,1.626144044359845274e-18
9.965226314728246049e-01,2.899452762362195077e-17,2.543515109458122328e-17
1.001611237212971517e+00,-9.780911043780756524e-18,-4.005738974180857385e-17
1.000451108061407579e+00,-1.883883280089689351e-17,-7.155521557903414538e-19
1.001611237212971517e+00,-1.315547956826870434e-17,3.895783060523242599e-17
9.965226314728244938e-01,3.043051894880613810e-17,-2.145744243353878265e-17
1.002325512632879168e+00,6.534063560294666781e-17,1.036313071689919609e-17
1.001240487011659797e+00,1.118832595154587407e-17,3.158837288277994090e-17
1.000186155935270937e+00,3.014095813783820117e-17,3.215462780988863805e-18
1.001240487011659575e+00,7.316774984210889775e-18,-3.354251352238083169e-17
1.002325512632878945e+00,6.448328347541739079e-17,-1.921514273080407044e-17
9.866604591977032879e-01,-1.416294607660428516e-17,-4.910390752344265600e-03
1.001566598736715052e+00,-7.102521728928693535e-18,9.101814251520462236e-05
1.000599583417778549e+00,-7.327716975556695820e-18,1.716837310773983172e-17
1.001566598736714830e+00,-7.102521728928545623e-18,-9.101814251521200849e-05
9.866604591977035099e-01,-1.416294607660419888e-17,4.910390752344172792e-03
9.967664113516148117e-01,-1.360519898940858818e-17,-1.866072595747086948e-02
1.001669854943822546e+00,-6.680062407065904718e-18,5.934329948537127222e-04
1.000473422747037766e+00,-6.951851826036001575e-18,9.509187155556518911e-17
1.001669854943822324e+00,-6.680062407065756806e-18,-5.934329948537688838e-04
9.967664113516147006e-01,-1.360519898940846492e-17,1.866072595747045662e-02
1.013232464931556720e+00,-1.080043197921495393e-17,-1.559319662089464313e-02
1.001418026959697949e+00,-5.018260928714725542e-18,1.737584769968452628e-03
1.000077002342252275e+00,-5.422228665705518932e-18,2.101278969849436269e-16
1.001418026959697949e+00,-5.018260928714602282e-18,-1.737584769968564735e-03
1.013232464931556498e+00,-1.080043197921480601e-17,1.559319662089403771e-02
1.010495264499833068e+00,-9.887155239084382145e-20,1.565271688201399017e-02
9.984940065259323427e-01,1.085047279867194130e-18,3.778312183245514065e-03
9.988501383932278932e-01,3.422829417916200403e-19,3.736301895611200795e-16
9.984940065259328978e-01,1.085047279867194130e-18,-3.778312183246071345e-03
1.010495264499832402e+00,-9.887155239057265052e-20,-1.565271688201455569e-02
9.863123158762123754e-01,-1.325579331235802533e-17,-2.542213219791989122e-17
1.001561584288228834e+00,-6.279451419059030983e-18,-4.670914632454112932e-17
1.000603323094014785e+00,-4.874638826453954740e-18,-1.626587895055429986e-18
1.001561584288228612e+00,-5.954068091803017608e-18,4.626601552478895355e-17
9.863123158762125975e-01,-1.393183906633011767e-17,2.579185618740114545e-17
9.897884448079763420e-01,-1.098124783741536321e-17,-1.920531778997917407e-17
1.001603629617064062e+00,-1.268778128213022600e-18,-4.690521971213227281e-17
1.000562692363967665e+00,5.445110018780448689e-18,-1.489376394122606877e-18
1.001603629617063840e+00,3.824544166279879546e-19,4.630492513134131259e-17
9.897884448079764530e-01,-1.340209216311369515e-17,2.154219766459934050e-17
9.965226314728246049e-01,-1.504715837874819059e-17,2.806649884606987950e-18
1.001611237212971517e+00,1.258618609386820077e-17,-3.870978066437017492e-17
1.000451108061407579e+00,2.002277187944843280e-17,-7.155521557911794259e-19
1.001611237212971517e+00,1.596075461835617324e-17,3.761022152779489605e-17
9.965226314728244938e-01,-1.648314970393202047e-17,1.171058776435511232e-18
1.002325512632879168e+00,3.449285905820499487e-17,2.636152927369094847e-17
1.001240487011659797e+00,5.771641194865565606e-17,3.674850900438151991e-17
1.000186155935270937e+00,3.744701523740063123e-17,3.215462780986865460e-18
1.001240487011659575e+00,6.158796291599017196e-17,-3.870264964398038308e-17
1.002325512632878945e+00,3.535021118573543053e-17,-3.521354128759464570e-17
